id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
20561,3342,1613,5,53.0,1,1,31/05/2024 13:52,,,2943,,"Using the Divergence Theorem, find the flux of the vector field $\textbf{F}(x,y,z)=\operatorname{e^x}\sin{(y)}\textbf{i}+\operatorname{e^x}\cos{(y)}\textbf{j}+yz^2\textbf{k}\,$, where S is the surface of the box where $0\leq\, x\leq\,1\,,\,0\leq\, y\leq\,1\,,\,0\leq\, z\leq\,2$.",Basic,$2$,$0$,$1$,$3$,,,21/07/2023 18:09,1,21/07/2023 19:50,38.0,1,3,1.0,296.0,Divergence theorem,Integration,Surface Integrals
2878,633,438,18,10.0,2,1,09/12/2019 21:28,,,81,,"Consider the matrix 
$A=\left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]$. 
The subspaces $C_A$ of $\mathbb{R}^2$ generated by the columns of $A$ and the null space $N_A$ of $A$ are respectively: ",Basic,"$C_A=\mathbb{R}^2$, $N_A=\{ (0, 0)\}$","$C_A=\{(x+3y, 2y): x, y\in \mathbb{R}\}$, $N_A=\{(0, 0) \}$","$C_A=\mathbb{R}^2$,  $N_A=\{(x, -3x) \}$","$C_A=\{ \}$,  $N_A=\mathbb{R}^2$ ",,,30/04/2019 12:05,1,02/05/2019 18:53,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
21998,3342,1885,7,2.0,6,1,20/12/2024 11:34,,,50,,"Simplify:

$\frac{a^3  bc^{\frac{1}{4}}}{(a^\frac{1}{2} b^2 c^\frac{2}{3})^3}$

expressing the answer with positive indices only",Advanced,$\frac{a^\frac{3}{2}}{b^5 c^\frac{7}{4}}$,$\frac{a^\frac{3}{2} b^5}{c^\frac{7}{4}}$,$\frac{a^\frac{9}{2} b^\frac{1}{3}}{c^\frac{7}{4}}$,$\frac{a^\frac{3}{2} c^\frac{7}{4}}{b^5}$,,,17/10/2019 19:36,1,09/05/2020 2:05,37.0,4,6,,2.0,Exponential function,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
9119,1602,605,18,,3,-1,25/07/2020 18:00,,,127,,"The spectral radius of the matrix $A = \begin{bmatrix}
0 & -1 \\
2 & 3 \end{bmatrix}$ is:",Basic,2,0,3,4,,,09/05/2019 18:33,1,27/06/2019 18:18,64.0,4,3,1.0,127.0,Eigenvalues,Linear Algebra,
13835,1890,440,18,10.0,1,1,01/09/2021 10:09,,,81,," Consider the matrix 
$$A_k=\left[\begin{array}{rrr}
 1  & 1  & 0 \\
  -1 & -k  & k-1 \\
  3 & 2  & 2k+1
\end{array}\right]$$
and denote by $L(A_k)$ the space of the rows of the matrix $A_k$. Which of the following statements is true?",Advanced,"If $k\in \mathbb{R}\backslash \{0, 1\}$ then the dimension of $L(A_k)$ is $3$",The dimension of $L(A_k)$ is $3$ for every $k\in \mathbb{R}$,If $k\in \mathbb{R}\backslash \{0\}$ then the dimension of $L(A_k)$ is $3$,"If $k\in \mathbb{R}\backslash \{0, -1\}$ then the dimension of $L(A_k)$ is $3$ ",,,30/04/2019 12:12,1,02/05/2019 0:00,38.0,5,4,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
4733,1179,431,18,10.0,4,0,05/01/2020 2:33,,,72,,The subspaces of $\mathbb{R}^2$ are:,Basic,"The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ containing $(0, 0)$ and $\mathbb{R}^2$ ","The set $\left\{(0, 0)\right\}$, all the lines of  $\mathbb{R}^2$ and $\mathbb{R}^2$",All the lines of  $\mathbb{R}^2$,"All the lines of  $\mathbb{R}^2$ containing $(0, 0)$",,,30/04/2019 1:33,1,01/05/2019 23:30,38.0,1,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
558,174,337,10,,1,0,24/09/2019 15:40,,,78,,Express $z=\operatorname{e}^{i3\pi}$ in the form $z=a+bi$. ,Basic,$z=-1$,$z=-1-i$,$z=-i$,"$z=1+i$
",,,26/04/2019 19:45,1,27/04/2019 17:38,37.0,1,5,1.0,27.0,Polar representation,Complex Numbers,
2640,853,224,18,9.0,4,0,06/12/2019 18:51,,,37,,"Solve the following linear system of equations:
$$\begin{cases}
&x &+ &y &+ &z &= &0 \\
&-x &+ &3y &+ &2z &= &-12 \\ 
&x &- &z &+ &y &= &0
\end{cases}$$",Basic,"$\left(x,y,z\right)=\left(3,-3,0 \right)$.","$\left(x,y,z\right)=\left(3,0,-3 \right)$.","$\left(x,y,z\right)=\left(0,-3,3 \right)$.","$\left(x,y,z\right)=\left(-3,3,0 \right)$.",,,07/04/2019 0:59,1,07/04/2019 1:57,38.0,1,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
13895,176,255,4,3.0,4,-1,11/09/2021 20:27,,,66,,Get second derivative of $y=4\sin(2x)-\cos(x)$.,Basic,$\dfrac{d^2y}{dx^2}=-16\sin(2x)+\cos(x)$,$\dfrac{d^2y}{dx^2}=16\cos(2x)-\sin(x)$,$\dfrac{d^2y}{dx^2}=-16\cos(2x)+\sin(x)$,$\dfrac{d^2y}{dx^2}=-16\sin(2x)-\cos(x)$,,,12/04/2019 12:03,1,08/09/2019 23:05,37.0,2,4,1.0,85.0,Product rule,Differentiation,Derivatives
2274,700,190,14,,1,1,27/11/2019 9:24,,,41,,What are the possible types of data in statistics?,Basic,"Numerical (quantitative), categorical (qualitative or nominal), and ordinal (ranked).",Random and not random., Continuous and discrete.,Numerical and nominal.,,,03/04/2019 20:23,1,05/05/2019 1:39,37.0,3,2,1.0,54.0,Data type,Statistics,
1979,625,497,7,,3,1,20/11/2019 1:57,,,91,,"Knowing that $P$ is a parallelogram, indicate what you can say about $P$.",Basic,The sum of the amplitudes of the internal angles of $P$ is $360^\circ$.,$P$ has four acute angles.,$P$ has four right angles.,$P$ has two congruent diagonals. ,,,03/05/2019 21:28,1,19/05/2019 13:16,67.0,2,2,1.0,15.0,Polygons,Fundamental Mathematics,
1846,174,82,4,3.0,4,-1,19/11/2019 19:09,,,39,,Differentiate $\displaystyle{y = 2x\sin(x)}$.,Basic,$2\left(\sin\left(x\right)+x\cos\left(x\right)\right)$,$\left(\sin\left(2x\right)+x\cos\left(2x\right)\right)$,$2x\left(\sin\left(x\right)+x\cos\left(x\right)\right)$,$\left(2\sin\left(x\right)-2x\cos\left(x\right)\right)$,,,07/03/2019 14:43,1,30/04/2019 13:34,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
18649,2571,1113,26,,4,-1,22/06/2023 9:22,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 1.0 & 1.3 & 1.6 & 1.9 & 2.2   \\
\hline
y & 0.7652 & 0.6201 & 0.4554 & 0.2818 & 0.1104 \\
\end{array}$$

Find the polynomial of degree $2$ that better approximates $f(2.0)$ using Newton's polynomial interpolation.",Basic,$P_2(x)=1.7286 - 0.6219x + 0.01233x^2$.,$P_2(x)=1.7286 - 0.6219x - 0.01233x^2$.,$P_2(x)=1.7286 + 0.6219x + 0.01233x^2$.,$P_2(x)=-1.7286 - 0.6219x + 0.01233x^2$.,,,14/06/2020 20:12,1,15/06/2020 17:31,38.0,4,4,1.0,269.0,Polynomial interpolation,Numerical Methods,
3455,378,437,18,11.0,2,1,19/12/2019 19:02,,,38,,"Consider the linear applications 

$\begin{array}{cccc}
F: & \mathbb{R}^3 & \rightarrow  & \mathbb{R}^2 \\
  & (x, y, z) & \longrightarrow & (y, x-z)
\end{array}$
$\begin{array}{cccc}
G: & \mathbb{R}^2 & \rightarrow  & \mathbb{R}^2 \\
  & (x, y) & \longrightarrow & (x+y, x-2y)
\end{array}$

Choose the right answer: ",Basic,"$(G\circ F)(x, y, z)=(x+y-z, -2x+y+2z)$ and $(F\circ G)$ does not exist 
","$(F\circ G)(x, y, z)=(x+y-z, -2x+y+2z)$and $(G\circ F)$ does not exist 
","$(G\circ F)(x, y, z)=(F\circ G)(x, y, z)=(x+y-z, -2x+y+2z)$
","$(G\circ F)(y, x-z)=(x+y-z, -2x+y+2z)$ and $(F\circ G)(x, y)=(x+y, x-2y)$ ",,,30/04/2019 12:04,1,16/05/2019 16:18,61.0,3,1,1.0,157.0,Linear transformation,Linear Algebra,Linear Transformations
11522,1694,851,18,8.0,3,0,17/01/2021 17:57,,,127,,"The eigenvalues of the matrix $A$ are $\{-2, 2\}$. 

Which of the following sets contains the eigenvalues of $A^3$?",Basic,"$\{-8, 8\}$ ","$\{8, 8\}$","$\{0, 2\}$","$\{1, 1\}$ ",,,10/07/2019 11:42,1,28/07/2019 1:50,64.0,4,4,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
11847,1978,1052,10,,1,1,22/01/2021 14:40,,,37,,Solve $x^2+1=0$.,Basic,$x=\pm i$,$x=i$,$x=- i$,$x=\pm 1$,,,04/02/2020 12:41,1,09/05/2020 16:52,42.0,1,5,1.0,29.0,Nth root,Complex Numbers,
6877,1256,377,18,11.0,5,1,08/01/2020 16:20,,,38,,"Consider the linear transformation  $T:\mathbb{R}^3 \longrightarrow \mathbb{R}^3$ defined by $T(x,y,z)=(x+y,0,y+z)$. Choose the right answer.",Basic,"$ker(T)=\left\{(x,-x,x)\in \mathbb{R}^3: x\in \mathbb{R}\right\}$","The transformation $T$ is injective
","$dim \left(ker(T)\right)=3$
","The transformation matrix T relative to the canonical basis is $\left[\begin{array}{ccc}
      1& 0 & 0 \\
	1 & 0 & 1 \\
	0 & 0 & 1
			\end{array}\right]$",,,27/04/2019 21:04,1,14/05/2019 13:11,61.0,2,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
11713,1888,680,3,37.0,1,1,19/01/2021 18:59,,,42,,"Calculate the limit
\[
\lim_{x\to +\infty} x^{\sin (x) +1}.
\]",Basic,The limit does not exist.,$0$.,$1$.,$+\infty$.,,,15/05/2019 15:04,1,26/09/2019 15:18,61.0,5,2,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
7503,967,459,18,10.0,4,0,10/01/2020 1:47,,,81,,Choose the set of vectors which is not a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(4,-2),(-2,1)\right\}$","$\left\{(1,-1),(0,4)\right\}$","$\left\{(-1,5),(3,0),(0,0)\right\}$","$\left\{(0,1),(1,1),(1,0),(-2,2)\right\}$",,,02/05/2019 19:14,1,02/05/2019 19:15,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
7200,1353,779,18,11.0,4,0,08/01/2020 19:37,,,81,,"Consider the scalar product of vectors $u$ and $v$, $u\cdot v$. The linear operator $T: \mathbb{R}^2\rightarrow \mathbb{R}^2$, that determines the vector projection of $\mathbb{R}^2$ on the line $r: y=-2x$ is defined by:  ",Advanced,"$f(x,y)=(\dfrac{x-2y}{5}, \dfrac{-2x+4y}{5}).$","$f(x,y)=\dfrac{(x,y)\cdot (-1, -2)}{|(-1,-2)|^2}(-1, -2)$","$f(x,y)=(\dfrac{x+2y}{5}, \dfrac{2x+4y}{5})$","$f(x,y)=\dfrac{x-2y}{5}(1,2)$",,,21/06/2019 18:21,1,04/10/2019 10:17,61.0,5,4,1.0,157.0,Linear transformation,Linear Algebra,Linear Transformations
641,197,113,7,2.0,7,1,26/09/2019 11:37,,,50,,"Consider $m \neq 0$. Make $x$ the subject of the expression

$y=mx+c$",Basic,$x=\frac{y-c}{m}$,$x=\frac{y}{m+c}$,$x=m+c-y$,$x=\frac{y-m}{c}$,,,20/03/2019 22:26,1,26/09/2019 11:28,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
6801,1197,424,18,10.0,3,-1,08/01/2020 16:02,,,72,,"Assume that $u$, $v$ and $w$ are linearly independent vectors. Choose the wrong answer.",Advanced,"$u-v$, $v-w$ and $w-u$ are linearly independent",$u+v$ and $u+w$ are linearly independent,"$u$, $3u$ and $2v$ are linearly dependent","$\left\{u,v\right\}$ is a linearly independent set of vectors",,,30/04/2019 1:13,1,01/05/2019 22:54,38.0,4,3,1.0,148.0,Span,Linear Algebra,Vector Spaces
11370,1941,188,14,,2,0,12/01/2021 13:57,,,41,,The Fire Safety Department conducted a study to determine the percentage of households in the country that have smoke detectors. $1000$ households were checked and $875$ of them had a detector. Identify the sample of interest.,Basic,The $1000$ households that were checked.,All the households of the country.,All the smoke detectors of the country., All the households that have a detector.,,,03/04/2019 20:20,1,05/05/2019 1:37,37.0,3,2,1.0,45.0,Sample,Statistics,
1679,90,139,18,7.0,2,1,15/11/2019 12:50,,,52,,"Consider $A=\left( \begin{array}{rrr}
7 & 2 & 1 \\ 
0 & 3 & -1 \\ 
-3 & 4 & -2 \end{array}
\right)$. Which of the following statements is correct?",Advanced,${\mathrm{det} (A^{-1}) }=1$,${\mathrm{det} (A^T) }=0$,${\mathrm{rank} (A^{-1}) }=1$,${\mathrm{det} \left(2 \cdot A\right) }=2$,,,24/03/2019 14:30,1,07/05/2019 15:49,52.0,5,4,1.0,116.0,Matrix operations,Linear Algebra,Matrices and Determinants
20457,3342,492,17,,2,1,31/05/2024 10:07,,,79,,Tickets numbered from $1$ to $20$ are mixed up and then a ticket is drawn at random. What is the probability that the ticket drawn has a number which is a multiple of $2$ or $5$?,Basic,$\dfrac{6}{10}$,$\dfrac{1}{10}$,$\dfrac{2}{10}$,$\dfrac{1}{5}$,,,03/05/2019 16:19,1,05/05/2019 23:49,38.0,3,3,1.0,35.0,Sample space,Probability ,
13892,176,143,4,3.0,4,1,11/09/2021 20:27,,,57,,Differentiate $y = \dfrac{\ln(t)}{t^2+1}$.,Basic,$\dfrac{dy}{dt} = \dfrac{t + \frac{1}{t} - 2t\ln(t)}{(t^2 +1)^2}$,$\dfrac{dy}{dt} = \dfrac{t + \frac{1}{t} + 2t \ln(t) }{(t^2 + 1)^2}$,$\dfrac{dy}{dt} = \dfrac{t^3 + \frac{1}{t} - 2t \ln(t )}{(t^2 + 1)^2}$,$\dfrac{dy}{dt} = \dfrac{t + \frac{1}{t} - (2t + 1) \ln(t )}{(t^2 + 1)^2}$,,,29/03/2019 14:16,1,04/04/2019 23:11,37.0,3,3,1.0,87.0,Logarithmic rule,Differentiation,Derivatives
11306,1864,336,10,,6,0,10/01/2021 20:19,,,78,,Express $z=\dfrac{1}{-1+3i}$ in the form $z=a+bi$.,Basic,$z=-\frac{1}{10}-\frac{3}{10}i$,$z=-\frac{3}{10}-\frac{1}{10}i$,$z=\frac{1}{10}+\frac{3}{10}i$,$z=\frac{3}{10}+\frac{1}{10}i$,,,26/04/2019 19:34,1,27/04/2019 17:38,37.0,3,1,1.0,26.0,Conjugate number,Complex Numbers,
7421,167,376,18,11.0,5,1,09/01/2020 20:46,,,38,,"Consider the linear transformation $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^3$ defined by $T(x,y)= \left(x+y,2x-y,3y\right)$ and the basis $A=\left\{(1,1),(-1,2)\right\}$ and $B=\left\{(0,0,1),(0,2,0),(3,0,0)\right\}$ of $\mathbb{R}^2$ and $\mathbb{R}^3$, respectively. 
Indicate the transformation matrix $T$ relative to the basis $A$ and $B$.",Basic,"$\left[\begin{array}{rr}
      3& 6 \\
			\dfrac{1}{2} & -2\\
					\dfrac{2}{3}& \dfrac{1}{3}\end{array}\right]$ ","$\left[\begin{array}{rrr}
      3& \dfrac{1}{2} &\dfrac{2}{3}\\
	6 & -2 & \dfrac{1}{3}\end{array}\right]$","$\left[\begin{array}{ccc}
      0& 0 & 3 \\
	0 & 2 & 0\\
	1& 0 & 0 \end{array}\right]$","$\left[\begin{array}{rr}
      1& -1 \\
     1 & 2
\end{array}\right]$",,,27/04/2019 20:58,1,14/05/2019 13:07,61.0,3,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
19185,38,409,5,5.0,2,1,11/01/2024 13:51,,,38,,"Find $\displaystyle\int \dfrac{x^2+3x+7}{(x^2+4)(x^2+3)}\, dx$.",Advanced,$\displaystyle-\dfrac{3}{2}\ln(x^2+4)-\dfrac{3}{2}\arctan\left(\dfrac{x}{2}\right)+\dfrac{3}{2}\ln(x^2+3)+\dfrac{4}{\sqrt{3}}\arctan\left(\dfrac{x}{\sqrt{3}}\right)+c$,"$\displaystyle \dfrac{x^2}{2}-\ln|x^2-3|+\dfrac{4}{3}\ln \left(x\right)+c$ 
","$\displaystyle -\dfrac{1}{2}\ln \left|x+2\right|+\dfrac{1}{2}\ln \left|x-2\right|-2\left(\ln \left|x^2+3\right|-2\ln \left(x\right)\right)+c$
",$\arctan \left(x\right)+2\ln \left|x\right|-\ln \left|x^2+1\right| +c$,,,28/04/2019 18:27,1,28/04/2019 19:29,38.0,4,3,1.0,105.0,Rational functions,Integration,Integration Techniques
12180,1694,459,18,10.0,4,1,25/01/2021 23:16,,,81,,Choose the set of vectors which is not a spanning set of $\mathbb{R}^2$.,Basic,"$\left\{(4,-2),(-2,1)\right\}$","$\left\{(1,-1),(0,4)\right\}$","$\left\{(-1,5),(3,0),(0,0)\right\}$","$\left\{(0,1),(1,1),(1,0),(-2,2)\right\}$",,,02/05/2019 19:14,1,02/05/2019 19:15,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16297,3021,108,7,2.0,7,0,27/09/2022 18:42,,,50,,"Make $a$ the subject of the expression

$mz=ad$",Basic,$a=\frac{mz}{d}$,$a=\frac{d}{mz}$,$a=d+mz$,$a=d-mz$,,,20/03/2019 21:54,1,24/04/2019 0:31,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
2376,776,570,25,,3,1,28/11/2019 18:57,,,81,,"Consider in the three-dimensional cartesian system, the plane $\pi:2x+3y-z+5=0$ and the point $P=(-1, 2, 4)$. The distance from $P$ to $\pi$ is: ",Advanced,$\dfrac{5}{\sqrt{14}}$.,$\dfrac{5}{14}$.,$\dfrac{2}{7}$.,$\dfrac{2}{\sqrt{7}}$.,,,07/05/2019 10:44,1,12/05/2019 23:35,38.0,4,3,1.0,69.0,Orthogonal projection,Analytic Geometry,
15510,175,1106,26,,4,1,05/06/2022 15:20,,,37,,"Consider the equation $x^3+4x^2=10$. Solve the problem using the secant method, considering $x_0=1.0$ and $x_1=1.5$. How many iterations are needed to find a solution with a relative error smaller than $5 \times 10^{-5}$?",Basic,$5$.,$4$.,$6$.,It does not converge.,,,14/06/2020 19:45,1,15/06/2020 17:38,38.0,5,4,1.0,224.0,Nonlinear equation,Numerical Methods,
11635,1694,602,18,8.0,2,1,19/01/2021 2:43,,,127,,"A real matrix $A$ of dimension $2 \times 2$, whose set of eigenvalues is $\left\{-2, 3\right\}$, has determinant: ",Basic,-6,-2,1,3,,,09/05/2019 18:24,1,12/05/2019 23:16,38.0,5,2,1.0,127.0,Eigenvalues,Linear Algebra,Eigenvalues and Eigenvectors
8987,1582,439,18,10.0,3,-1,16/07/2020 20:59,,,81,,"Which of the following is a Cartesian equation of the plane of $\mathbb{R}^3$ generated by the set $A=\{(-1, 2, 0), (2, 1, 3)\}$?",Advanced,$6x+3y-5z=0$,$6x+y-z=0$,$x-5y+6z=0$,$6x+3y-5z=1$,,,30/04/2019 12:08,1,01/05/2019 23:56,38.0,3,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
12147,1694,438,18,10.0,2,0,25/01/2021 22:13,,,81,,"Consider the matrix 
$A=\left[\begin{array}{rr}
 2  & 1  \\
  -1 & 3  
\end{array}\right]$. 
The subspaces $C_A$ of $\mathbb{R}^2$ generated by the columns of $A$ and the null space $N_A$ of $A$ are respectively: ",Basic,"$C_A=\mathbb{R}^2$, $N_A=\{ (0, 0)\}$","$C_A=\{(x+3y, 2y): x, y\in \mathbb{R}\}$, $N_A=\{(0, 0) \}$","$C_A=\mathbb{R}^2$,  $N_A=\{(x, -3x) \}$","$C_A=\{ \}$,  $N_A=\mathbb{R}^2$ ",,,30/04/2019 12:05,1,02/05/2019 18:53,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
14970,1631,327,10,,5,1,06/01/2022 13:35,,,78,,Simplify $i^3+i^6+i^9$.,Basic,$-1$,$-i$,$1$,$i$,,,26/04/2019 19:08,1,27/04/2019 17:31,37.0,2,1,1.0,24.0,Imaginary part,Complex Numbers,
14602,2637,667,7,,7,0,17/10/2021 16:55,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,
7311,966,435,18,10.0,3,-1,09/01/2020 2:08,,,81,,"Consider the subsets  $\displaystyle A=\{(1, 1, 1), (0, 1, 1), (1, 2, 3)\}$ and $\displaystyle B=\left\{(1, 1, 1), \left(-\frac{2}{3}, \frac{1}{3}, \frac{1}{3}\right), \left(0, -\frac{1}{2}, \frac{1}{2}\right)\right\}$ of $\mathbb{R}^3$. Choose the right answer:",Basic,$B$ is an orthogonal basis of $\mathbb{R}^3$ but $A$ isn't an orthogonal basis of $\mathbb{R}^3$,$A$ is an orthogonal basis of $\mathbb{R}^3$ but $B$ isn't an orhtogonal basis of $\mathbb{R}^3$,$A$ and $B$ are both orthogonal basis of of $\mathbb{R}^3$,$A$ and $B$ are both non-orthogonal basis of $\mathbb{R}^3$,,,30/04/2019 12:01,1,01/05/2019 23:47,38.0,4,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
13415,2360,335,10,,5,1,17/06/2021 10:54,,,78,,The polar form of $z=-1-i$ is ,Basic,$z=\sqrt{2}\operatorname{e}^{i\frac{5\pi}{4}}$,$z=\dfrac{\sqrt{2}}{2}\operatorname{e}^{i\frac{3\pi}{4}}$,$z=\sqrt{2}\operatorname{e}^{-i\frac{5\pi}{4}}$,$z=\dfrac{\sqrt{2}}{2}\operatorname{e}^{i\frac{5\pi}{4}}$,,,26/04/2019 19:33,1,27/04/2019 17:37,37.0,2,1,1.0,25.0,Modulus of a complex number,Complex Numbers,
18448,3309,1116,26,,3,1,21/06/2023 15:55,,,37,,"Consider the table

$$\begin{array}{c|ccccc}
x & 2.0 & 2.5 & 3.0 & 3.5 & 4.0 & 4.5   \\
\hline
f(x) & 0.5 & 0.4 & 0.3333 & 0.2857 & 0.25 & 0.2222 \\
\end{array}$$

Using the three points rule, find $f'(x)$. Which sentence is true?",Basic,$f'(2.5)=-0.1667$.,$f'(2.0)=-0.2464$.,$f'(3.5)=-0.08148$.,$f'(4.5)=-0.04868$.,,,14/06/2020 20:35,1,15/06/2020 17:32,38.0,4,3,1.0,353.0,Three points rule,Numerical Methods,
580,203,112,7,2.0,7,0,26/09/2019 11:16,,,50,,"Make $d$ the subject of the expression

$p=\frac{\pi d}{2}$",Basic,$d=\frac{2p}{\pi}$,$d={\frac{\pi}{2}}-p$,$d=\frac{\pi}{2p}$,$d=\frac{2\pi}{p}$,,,20/03/2019 22:16,1,23/04/2019 19:26,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
11378,1941,203,14,,3,1,12/01/2021 14:36,,,41,,"The hypothesis $H_0: \sigma^2=1$ and $H_a:  \sigma^2 \neq 1$ was tested. From the test calculation we get  $\sigma^2=1$, when, in fact, the true value is not $1$. What type of error was made?",Advanced,Type $II$ error.,Type $I$ error.,Type $III$ error.,No error was made.,,,04/04/2019 9:52,1,27/04/2019 18:40,37.0,5,5,1.0,58.0,Hypothesis testing,Statistics,
7945,741,193,14,,1,1,18/01/2020 5:37,,,41,,"Use the sample below to choose the correct statement.

$\begin{array}{ |c|c|} 
\hline
\text{Number of children}&\text{Frequency}  \\ 
\hline
0 & 10 \\
1 & 13 \\
2 & 24 \\
3 & 12 \\
4 & 8\\
5 & 2 \\
6 & 1 \\
\hline
\end{array}$",Basic,"The lower quartile is $1$, the upper quartile is $3$, and the median is $2$.","The lower quartile is $0$, the upper quartile is $6$, and the median is $3$.","The lower quartile is $10$, the upper quartile is $1$, and the median is $12$.","The lower quartile is $1$, the upper quartile is $3$, and the median is $1$.",,,04/04/2019 8:29,1,05/05/2019 12:57,37.0,4,2,1.0,49.0,Mean,Statistics,
13466,974,1251,26,,1,0,24/06/2021 16:00,,,37,,"Consider the table

$$\begin{array}{c|cccc}
x & 1 & 3 & 4 & 5   \\
\hline
y & 0 & 6 & 24 & 60 \\
\end{array}$$

Find the Newton's interpolational polynomial.",Basic,$P(x)=x^3-3x^2+2x$.,$P(x)=x^3+3x^2+2x$.,$P(x)=-x^3-3x^2+2x$.,$P(x)=x^3-3x^2-2x$.,,,01/06/2021 17:03,1,01/06/2021 17:10,37.0,3,2,1.0,269.0,Polynomial interpolation,Numerical Methods,
3331,1036,998,4,4.0,3,-1,18/12/2019 15:26,,,38,,Find $\dfrac{\partial}{\partial x}( \cos(x) \tan(y-2x))$.,Basic,"$f_{x}(x,y) = -\sin(x) \tan(y-2x) - 2\cos(x)\sec^2(y-2x)$  ","$f_{x}(x,y) = -\cos(x) \tan(y-2x) - 2\tan(x)\sec^2(y-2x)$  ","$f_{x}(x,y) = -\sin(x) \tan(y-2x) + 2\cos(x)\sec^2(y-2x)$","$f_{x}(x,y) = \sin(x) \tan(y-2x) - 2\cos(x)\sec^2(y-2x) $",,,01/12/2019 2:58,1,02/12/2019 23:38,38.0,3,5,1.0,265.0,First order,Differentiation,Partial Differentiation
13989,2548,803,7,2.0,2,1,11/10/2021 16:19,,,50,,"Simplify

$\frac{{a^2b^2c^\frac{1}{2}}}{{({a^\frac{3}{2}}bc^\frac{5}{2}})^2}$

expressing the answer with positive indices only.",Advanced,$\frac{1}{ac^\frac{9}{2}}$,$\frac{1}{a^\frac{3}{2}c^\frac{8}{2}}$,$\frac{{a^2b^2c^\frac{1}{2}}}{a^2b^2c^5}$,$\frac{{a^2b^2\sqrt[2]{c}}}{a^2b^2c^5}$,,,27/06/2019 2:05,1,27/09/2019 7:51,61.0,4,6,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
16508,3067,671,3,,3,0,19/10/2022 14:16,,,42,,"Calculate
\[
\lim_{x\to 0^+} \frac{\sin (x)}{\sqrt{1-\cos (x)}}.
\]",Basic,$\sqrt{2}$.,$0$.,$1/\sqrt{2}$.,The limit does not exist.,,,15/05/2019 14:54,1,26/09/2019 15:09,61.0,3,2,1.0,182.0,Limits,Real Functions of a Single Variable,
15886,2999,612,7,,7,1,20/09/2022 23:56,,,50,,"Simplify:

$(x^2 +3x +5) +(x-2)^2$",Basic,$2x^2 -x+9$,$2x^2-x+1$,$2x^2 +3x +9$,$x^4 +3x+9$,,,10/05/2019 12:22,1,09/09/2019 0:47,37.0,1,4,1.0,4.0,Quadratic equations,Fundamental Mathematics,
23212,2786,929,22,,1,1,17/02/2025 21:40,150.0,0.0,64,,"The number of vertices, $|V|$, edges, $|E|$, and faces, $|F|$, of the attached graph is",Basic,"$|V|=5$, $|E|=7$ and $|F|=4$.","$|V|=5$, $|E|=6$ and $|F|=7$.","$|V|=5$, $|E|=5$ and $|F|=5$.","$|V|=5$, $|E|=5$ and $|F|=3$.",SNA929.jpg,jpg,31/07/2019 11:26,1,31/07/2019 11:42,64.0,1,1,1.0,75.0,Simple graph,Graph Theory,
